Time,Open,High,Low,Close,Volume
2024-09-28 11:00:00-05:00,2668.77,2683.47,2660.83,2676.59,53493.78
2024-09-28 07:00:00-05:00,2674.32,2674.56,2651.1,2668.77,86697.96
2024-09-28 03:00:00-05:00,2676.88,2677.52,2648.48,2674.32,94198.45
2024-09-27 23:00:00-05:00,2689.55,2699.48,2673.54,2676.88,61037.98
2024-09-27 19:00:00-05:00,2693.31,2704.37,2686.71,2689.55,48441.38
2024-09-27 15:00:00-05:00,2699.86,2707.77,2688.25,2693.31,52788.94
2024-09-27 11:00:00-05:00,2681.95,2727.96,2676.7,2699.86,238073.39
2024-09-27 07:00:00-05:00,2650.42,2698.75,2640.6,2681.95,216139.79
2024-09-27 03:00:00-05:00,2656.01,2677.53,2639.77,2650.42,131799.23
2024-09-26 23:00:00-05:00,2637.63,2668.63,2635.47,2656.01,141647.64
2024-09-26 19:00:00-05:00,2630.96,2643.95,2613.76,2637.63,86712.22
2024-09-26 15:00:00-05:00,2647.23,2654.31,2615.02,2630.96,102792.19
2024-09-26 11:00:00-05:00,2651.01,2665.7,2625.5,2647.23,167064.34
2024-09-26 07:00:00-05:00,2627.96,2663.69,2603.57,2651.01,320663.15
2024-09-26 03:00:00-05:00,2628.78,2638.99,2611.63,2627.96,114958.11
2024-09-25 23:00:00-05:00,2601.67,2634.0,2590.92,2628.78,99234.5
2024-09-25 19:00:00-05:00,2578.99,2608.48,2557.77,2601.67,124215.39
2024-09-25 15:00:00-05:00,2569.96,2584.22,2552.18,2578.99,89297.61
2024-09-25 11:00:00-05:00,2599.64,2608.26,2564.0,2569.96,161414.99
2024-09-25 07:00:00-05:00,2626.5,2629.43,2593.38,2599.64,131050.77
2024-09-25 03:00:00-05:00,2620.25,2629.92,2612.31,2626.5,65821.79
2024-09-24 23:00:00-05:00,2645.91,2646.11,2608.19,2620.25,110698.14
2024-09-24 19:00:00-05:00,2652.7,2673.75,2631.61,2645.91,96580.75
2024-09-24 15:00:00-05:00,2649.21,2672.43,2638.68,2652.7,174664.73
2024-09-24 11:00:00-05:00,2611.44,2656.6,2609.51,2649.21,129860.02
2024-09-24 07:00:00-05:00,2636.25,2646.0,2590.01,2611.44,253711.57
2024-09-24 03:00:00-05:00,2646.29,2667.8,2634.16,2636.25,125261.24
2024-09-23 23:00:00-05:00,2626.61,2648.96,2617.52,2646.29,67335.91
2024-09-23 19:00:00-05:00,2645.75,2650.61,2608.0,2626.61,171031.51
2024-09-23 15:00:00-05:00,2671.68,2681.57,2637.98,2645.75,97950.02
2024-09-23 11:00:00-05:00,2674.32,2702.89,2656.21,2671.68,206028.41
2024-09-23 07:00:00-05:00,2644.93,2684.9,2627.95,2674.32,192334.59
2024-09-23 03:00:00-05:00,2645.35,2661.59,2631.51,2644.93,131517.15
2024-09-22 23:00:00-05:00,2675.98,2681.59,2634.53,2645.35,139814.69
2024-09-22 19:00:00-05:00,2580.01,2687.0,2538.23,2675.98,328076.77
2024-09-22 15:00:00-05:00,2577.33,2593.46,2522.74,2580.01,172094.28
2024-09-22 11:00:00-05:00,2569.11,2592.52,2550.46,2577.33,113376.2
2024-09-22 07:00:00-05:00,2579.36,2586.95,2552.36,2569.11,113193.46
2024-09-22 03:00:00-05:00,2586.23,2594.83,2568.0,2579.36,79549.4
2024-09-21 23:00:00-05:00,2593.29,2603.46,2574.1,2586.23,62464.1
2024-09-21 19:00:00-05:00,2611.25,2632.68,2586.05,2593.29,142248.06
2024-09-21 15:00:00-05:00,2570.57,2621.73,2558.8,2611.25,104848.27
2024-09-21 11:00:00-05:00,2558.62,2576.84,2555.0,2570.57,56483.07
2024-09-21 07:00:00-05:00,2555.09,2575.98,2548.53,2558.62,72146.64
2024-09-21 03:00:00-05:00,2554.74,2556.55,2543.45,2555.09,42626.93
2024-09-20 23:00:00-05:00,2542.9,2557.9,2527.56,2554.74,59306.72
2024-09-20 19:00:00-05:00,2560.85,2587.21,2532.57,2542.9,133737.13
2024-09-20 15:00:00-05:00,2539.86,2561.71,2537.41,2560.85,62249.4
2024-09-20 11:00:00-05:00,2558.98,2568.38,2524.11,2539.86,149736.86
2024-09-20 07:00:00-05:00,2544.0,2569.42,2514.48,2558.98,261826.82
2024-09-20 03:00:00-05:00,2559.96,2565.81,2537.84,2544.0,125134.85
2024-09-19 23:00:00-05:00,2519.74,2571.34,2515.74,2559.96,268791.57
2024-09-19 19:00:00-05:00,2464.43,2521.32,2436.45,2519.74,131331.1
2024-09-19 15:00:00-05:00,2460.03,2478.38,2451.54,2464.43,85917.56
2024-09-19 11:00:00-05:00,2438.52,2494.39,2432.08,2460.03,269848.23
2024-09-19 07:00:00-05:00,2434.01,2452.46,2419.08,2438.52,174802.86
2024-09-19 03:00:00-05:00,2436.89,2441.66,2421.94,2434.01,106851.38
2024-09-18 23:00:00-05:00,2402.57,2442.7,2398.5,2436.89,163261.98
2024-09-18 19:00:00-05:00,2374.0,2412.4,2371.7,2402.57,223862.06
2024-09-18 15:00:00-05:00,2314.08,2375.59,2288.0,2374.0,138124.78
2024-09-18 11:00:00-05:00,2294.96,2363.98,2286.66,2314.08,317194.15
2024-09-18 07:00:00-05:00,2299.15,2317.38,2285.91,2294.96,115359.86
2024-09-18 03:00:00-05:00,2328.59,2328.65,2275.56,2299.15,139071.24
2024-09-17 23:00:00-05:00,2333.48,2334.86,2310.69,2328.59,60845.9
2024-09-17 19:00:00-05:00,2340.28,2341.12,2308.04,2333.48,99787.13
2024-09-17 15:00:00-05:00,2352.03,2360.5,2326.96,2340.28,87514.58
2024-09-17 11:00:00-05:00,2382.65,2389.11,2326.28,2352.03,187805.0
2024-09-17 07:00:00-05:00,2307.28,2392.9,2301.15,2382.65,304861.38
2024-09-17 03:00:00-05:00,2308.03,2323.17,2300.96,2307.28,104460.42
2024-09-16 23:00:00-05:00,2282.91,2309.8,2281.09,2308.03,60882.27
2024-09-16 19:00:00-05:00,2294.59,2297.96,2261.14,2282.91,81400.79
2024-09-16 15:00:00-05:00,2273.81,2300.78,2265.55,2294.59,79727.67
2024-09-16 11:00:00-05:00,2286.59,2311.13,2267.75,2273.81,145710.49
2024-09-16 07:00:00-05:00,2306.85,2311.99,2267.29,2286.59,196224.45
2024-09-16 03:00:00-05:00,2309.25,2334.66,2286.37,2306.85,137436.48
2024-09-15 23:00:00-05:00,2277.13,2311.92,2275.14,2309.25,92102.47
2024-09-15 19:00:00-05:00,2314.46,2321.22,2250.21,2277.13,240940.57
2024-09-15 15:00:00-05:00,2371.07,2371.09,2281.0,2314.46,249358.68
2024-09-15 11:00:00-05:00,2407.51,2407.91,2360.73,2371.07,162570.98
2024-09-15 07:00:00-05:00,2405.99,2418.0,2394.98,2407.51,63530.74
2024-09-15 03:00:00-05:00,2421.86,2422.22,2400.33,2405.99,40749.92
2024-09-14 23:00:00-05:00,2419.54,2423.33,2412.7,2421.86,22725.78
2024-09-14 19:00:00-05:00,2416.77,2429.67,2415.17,2419.54,26881.91
2024-09-14 15:00:00-05:00,2407.65,2421.95,2406.06,2416.77,35978.43
2024-09-14 11:00:00-05:00,2417.54,2420.34,2372.79,2407.65,113863.46
2024-09-14 07:00:00-05:00,2416.0,2422.81,2411.22,2417.54,48142.08
2024-09-14 03:00:00-05:00,2419.22,2420.79,2407.12,2416.0,46222.91
2024-09-13 23:00:00-05:00,2431.85,2432.63,2412.19,2419.22,33083.48
2024-09-13 19:00:00-05:00,2438.36,2439.92,2420.14,2431.85,49579.29
2024-09-13 15:00:00-05:00,2420.09,2465.0,2412.0,2438.36,124581.71
2024-09-13 11:00:00-05:00,2406.82,2428.16,2394.7,2420.09,165541.36
2024-09-13 07:00:00-05:00,2353.2,2412.39,2341.3,2406.82,251449.78
2024-09-13 03:00:00-05:00,2347.79,2375.5,2340.44,2353.2,95320.51
2024-09-12 23:00:00-05:00,2355.26,2358.43,2336.11,2347.79,45762.73
2024-09-12 19:00:00-05:00,2361.03,2363.81,2348.48,2355.26,37678.05
2024-09-12 15:00:00-05:00,2359.98,2373.47,2339.8,2361.03,89041.1
2024-09-12 11:00:00-05:00,2321.86,2360.85,2321.0,2359.98,110128.11
2024-09-12 07:00:00-05:00,2347.32,2366.81,2313.59,2321.86,224029.0
2024-09-12 03:00:00-05:00,2358.52,2364.85,2342.1,2347.32,56149.99
2024-09-11 23:00:00-05:00,2367.07,2378.95,2351.4,2358.52,74642.78
2024-09-11 19:00:00-05:00,2339.52,2393.87,2338.26,2367.07,137841.08
2024-09-11 15:00:00-05:00,2339.05,2350.53,2331.35,2339.52,37215.38
2024-09-11 11:00:00-05:00,2324.79,2368.11,2323.4,2339.05,191318.04
2024-09-11 07:00:00-05:00,2326.66,2355.0,2275.77,2324.79,396421.12
2024-09-11 03:00:00-05:00,2340.26,2340.79,2306.02,2326.66,107100.03
2024-09-10 23:00:00-05:00,2346.89,2346.89,2317.34,2340.26,110631.52
2024-09-10 19:00:00-05:00,2387.62,2388.58,2337.01,2346.89,155101.59
2024-09-10 15:00:00-05:00,2379.44,2398.96,2371.01,2387.62,77706.12
2024-09-10 11:00:00-05:00,2323.58,2391.31,2322.67,2379.44,157016.62
2024-09-10 07:00:00-05:00,2349.61,2363.28,2318.83,2323.58,175559.4
2024-09-10 03:00:00-05:00,2362.39,2371.92,2337.22,2349.61,75666.38
2024-09-09 23:00:00-05:00,2339.58,2366.0,2327.5,2362.39,80115.25
2024-09-09 19:00:00-05:00,2358.02,2359.04,2334.11,2339.58,77904.76
2024-09-09 15:00:00-05:00,2349.4,2384.81,2335.79,2358.02,151445.26
2024-09-09 11:00:00-05:00,2291.29,2352.79,2289.69,2349.4,261045.9
2024-09-09 07:00:00-05:00,2314.0,2324.72,2271.05,2291.29,207683.21
2024-09-09 03:00:00-05:00,2313.26,2337.22,2309.37,2314.0,158329.14
2024-09-08 23:00:00-05:00,2303.61,2315.87,2281.84,2313.26,100720.4
2024-09-08 19:00:00-05:00,2296.21,2320.0,2286.21,2303.61,106029.73
2024-09-08 15:00:00-05:00,2270.78,2332.32,2265.83,2296.21,215812.6
2024-09-08 11:00:00-05:00,2244.43,2281.89,2241.81,2270.78,106087.15
2024-09-08 07:00:00-05:00,2294.95,2297.8,2239.02,2244.43,152565.0
2024-09-08 03:00:00-05:00,2293.55,2308.64,2286.29,2294.95,68621.65
2024-09-07 23:00:00-05:00,2284.42,2304.31,2281.95,2293.55,66406.56
2024-09-07 19:00:00-05:00,2272.21,2287.32,2261.87,2284.42,55452.64
2024-09-07 15:00:00-05:00,2288.67,2289.93,2255.49,2272.21,70167.56
2024-09-07 11:00:00-05:00,2299.23,2303.34,2262.0,2288.67,122082.32
2024-09-07 07:00:00-05:00,2282.64,2310.95,2280.58,2299.23,108535.12
2024-09-07 03:00:00-05:00,2286.74,2298.69,2273.86,2282.64,83977.36
2024-09-06 23:00:00-05:00,2236.98,2292.99,2236.34,2286.74,140942.6
2024-09-06 19:00:00-05:00,2223.75,2241.42,2220.53,2236.98,77789.46
2024-09-06 15:00:00-05:00,2221.41,2229.4,2148.42,2223.75,508730.56
2024-09-06 11:00:00-05:00,2289.15,2292.43,2205.8,2221.41,668483.87
2024-09-06 07:00:00-05:00,2372.19,2408.26,2263.55,2289.15,644764.35
2024-09-06 03:00:00-05:00,2342.93,2379.2,2336.8,2372.19,136975.97
2024-09-05 23:00:00-05:00,2391.39,2396.19,2319.01,2342.93,209416.79
2024-09-05 19:00:00-05:00,2367.28,2407.39,2356.05,2391.39,104705.9
2024-09-05 15:00:00-05:00,2362.41,2377.41,2347.95,2367.28,81863.37
2024-09-05 11:00:00-05:00,2369.67,2394.72,2346.0,2362.41,132889.69
2024-09-05 07:00:00-05:00,2388.57,2414.76,2353.31,2369.67,326502.93
2024-09-05 03:00:00-05:00,2411.08,2414.75,2381.05,2388.57,93066.22
2024-09-04 23:00:00-05:00,2404.35,2417.5,2375.0,2411.08,148479.87
2024-09-04 19:00:00-05:00,2449.08,2464.75,2402.84,2404.35,118491.79
2024-09-04 15:00:00-05:00,2450.73,2468.85,2441.17,2449.08,56572.13
2024-09-04 11:00:00-05:00,2454.01,2489.84,2436.91,2450.73,187998.63
2024-09-04 07:00:00-05:00,2397.61,2458.26,2391.08,2454.01,258205.0
2024-09-04 03:00:00-05:00,2399.93,2409.79,2385.53,2397.61,93313.24
2024-09-03 23:00:00-05:00,2371.57,2413.35,2361.89,2399.93,153905.82
2024-09-03 19:00:00-05:00,2423.82,2447.98,2302.53,2371.57,460634.42
2024-09-03 15:00:00-05:00,2446.4,2469.87,2409.04,2423.82,98160.14
2024-09-03 11:00:00-05:00,2442.56,2468.46,2433.21,2446.4,129738.02
2024-09-03 07:00:00-05:00,2507.9,2518.33,2433.29,2442.56,248156.16
2024-09-03 03:00:00-05:00,2519.02,2519.73,2491.83,2507.9,70905.43
2024-09-02 23:00:00-05:00,2514.68,2524.65,2510.88,2519.02,48761.32
2024-09-02 19:00:00-05:00,2536.76,2553.29,2513.2,2514.68,78691.73
2024-09-02 15:00:00-05:00,2523.12,2564.65,2521.1,2536.76,123931.92
2024-09-02 11:00:00-05:00,2512.4,2530.89,2504.6,2523.12,79505.79
2024-09-02 07:00:00-05:00,2514.41,2527.0,2490.61,2512.4,145959.43
2024-09-02 03:00:00-05:00,2440.0,2536.75,2437.22,2514.41,224501.41
2024-09-01 23:00:00-05:00,2449.1,2464.98,2431.77,2440.0,98344.27
2024-09-01 19:00:00-05:00,2424.25,2454.0,2421.58,2449.1,124560.07
2024-09-01 15:00:00-05:00,2500.26,2515.28,2396.52,2424.25,220650.35
2024-09-01 11:00:00-05:00,2479.66,2513.8,2455.6,2500.26,125260.95
2024-09-01 07:00:00-05:00,2476.67,2488.21,2435.0,2479.66,199747.45
2024-09-01 03:00:00-05:00,2485.79,2492.14,2456.7,2476.67,100690.63
2024-08-31 23:00:00-05:00,2487.57,2490.05,2457.25,2485.79,118268.79
2024-08-31 19:00:00-05:00,2511.82,2515.0,2474.47,2487.57,85813.63
2024-08-31 15:00:00-05:00,2498.43,2528.1,2492.34,2511.82,48057.42
2024-08-31 11:00:00-05:00,2517.84,2518.78,2490.5,2498.43,79025.27
2024-08-31 07:00:00-05:00,2524.33,2526.52,2512.64,2517.84,37621.62
2024-08-31 03:00:00-05:00,2519.6,2529.21,2510.01,2524.33,48874.07
2024-08-30 23:00:00-05:00,2522.37,2528.94,2516.25,2519.6,24517.02
2024-08-30 19:00:00-05:00,2524.78,2533.23,2516.8,2522.37,28132.28
2024-08-30 15:00:00-05:00,2505.36,2529.56,2504.8,2524.78,54679.94
2024-08-30 11:00:00-05:00,2447.31,2542.73,2428.56,2505.36,355533.22
2024-08-30 07:00:00-05:00,2511.26,2554.52,2432.37,2447.31,381638.97
2024-08-30 03:00:00-05:00,2515.97,2527.59,2506.02,2511.26,55041.91
2024-08-29 23:00:00-05:00,2515.48,2532.75,2502.15,2515.97,68225.13
2024-08-29 19:00:00-05:00,2526.05,2533.7,2503.5,2515.48,68040.66
2024-08-29 15:00:00-05:00,2527.38,2542.88,2503.45,2526.05,100052.8
2024-08-29 11:00:00-05:00,2574.38,2584.48,2508.19,2527.38,235635.47
2024-08-29 07:00:00-05:00,2553.73,2594.63,2550.75,2574.38,195311.63
2024-08-29 03:00:00-05:00,2545.96,2573.77,2536.52,2553.73,90339.16
2024-08-28 23:00:00-05:00,2522.17,2558.85,2517.21,2545.96,84714.79
2024-08-28 19:00:00-05:00,2527.33,2537.23,2509.57,2522.17,64092.63
2024-08-28 15:00:00-05:00,2503.24,2553.88,2502.33,2527.33,197981.27
2024-08-28 11:00:00-05:00,2494.61,2545.43,2453.04,2503.24,304493.44
2024-08-28 07:00:00-05:00,2521.49,2538.2,2466.65,2494.61,292579.58
2024-08-28 03:00:00-05:00,2435.58,2550.29,2427.0,2521.49,242527.55
2024-08-27 23:00:00-05:00,2477.03,2484.89,2431.58,2435.58,150958.95
2024-08-27 19:00:00-05:00,2456.0,2480.04,2417.06,2477.03,228307.28
2024-08-27 15:00:00-05:00,2583.2,2587.68,2387.3,2456.0,644285.67
2024-08-27 11:00:00-05:00,2577.8,2591.3,2561.76,2583.2,128247.17
2024-08-27 07:00:00-05:00,2625.16,2627.66,2551.0,2577.8,409668.39
2024-08-27 03:00:00-05:00,2686.99,2691.0,2615.37,2625.16,207100.95
2024-08-26 23:00:00-05:00,2683.99,2699.0,2672.27,2686.99,66162.73
2024-08-26 19:00:00-05:00,2679.23,2692.95,2665.45,2683.99,71873.33
2024-08-26 15:00:00-05:00,2679.74,2692.17,2665.15,2679.23,78215.76
2024-08-26 11:00:00-05:00,2720.51,2731.0,2674.47,2679.74,147246.96
2024-08-26 07:00:00-05:00,2736.01,2741.21,2701.6,2720.51,172914.4
2024-08-26 03:00:00-05:00,2731.76,2748.0,2707.67,2736.01,105312.16
2024-08-25 23:00:00-05:00,2742.64,2751.03,2726.43,2731.76,72893.61
2024-08-25 19:00:00-05:00,2744.49,2760.85,2716.06,2742.64,92602.91
2024-08-25 15:00:00-05:00,2764.7,2791.34,2737.21,2744.49,95414.57
2024-08-25 11:00:00-05:00,2762.8,2773.02,2759.02,2764.7,38741.1
2024-08-25 07:00:00-05:00,2749.99,2771.96,2744.78,2762.8,54780.97
2024-08-25 03:00:00-05:00,2741.97,2760.59,2735.83,2749.99,50797.33
2024-08-24 23:00:00-05:00,2763.38,2769.2,2731.44,2741.97,63545.76
2024-08-24 19:00:00-05:00,2766.6,2781.73,2747.28,2763.38,71662.73
2024-08-24 15:00:00-05:00,2791.42,2806.3,2730.15,2766.6,137045.89
2024-08-24 11:00:00-05:00,2760.26,2818.6,2759.02,2791.42,225870.37
2024-08-24 07:00:00-05:00,2754.48,2763.3,2750.4,2760.26,72854.09
2024-08-24 03:00:00-05:00,2757.01,2783.64,2753.56,2754.48,84193.12
2024-08-23 23:00:00-05:00,2745.55,2764.93,2736.75,2757.01,58324.24
2024-08-23 19:00:00-05:00,2761.55,2769.1,2741.17,2745.55,51742.75
2024-08-23 15:00:00-05:00,2745.2,2799.5,2739.0,2761.55,216250.6
2024-08-23 11:00:00-05:00,2669.99,2749.99,2661.8,2745.2,302223.25
2024-08-23 07:00:00-05:00,2651.76,2699.0,2630.89,2669.99,289933.97
2024-08-23 03:00:00-05:00,2668.4,2679.79,2650.18,2651.76,84718.88
2024-08-22 23:00:00-05:00,2634.55,2690.0,2633.18,2668.4,183963.94
2024-08-22 19:00:00-05:00,2622.0,2652.57,2620.25,2634.55,66647.93
2024-08-22 15:00:00-05:00,2605.45,2627.44,2605.16,2622.0,66993.84
2024-08-22 11:00:00-05:00,2598.15,2617.99,2595.78,2605.45,78287.88
2024-08-22 07:00:00-05:00,2640.41,2643.84,2588.73,2598.15,177464.29
2024-08-22 03:00:00-05:00,2635.05,2643.86,2617.7,2640.41,59203.65
2024-08-21 23:00:00-05:00,2614.96,2642.66,2612.23,2635.05,55674.87
2024-08-21 19:00:00-05:00,2629.12,2639.66,2582.4,2614.96,113622.94
2024-08-21 15:00:00-05:00,2645.12,2663.0,2618.07,2629.12,109775.12
2024-08-21 11:00:00-05:00,2600.53,2649.59,2590.83,2645.12,187356.35
2024-08-21 07:00:00-05:00,2576.34,2617.5,2532.93,2600.53,380138.56
2024-08-21 03:00:00-05:00,2599.28,2606.84,2564.6,2576.34,83329.49
2024-08-20 23:00:00-05:00,2589.99,2605.28,2586.83,2599.28,44525.9
2024-08-20 19:00:00-05:00,2570.97,2596.6,2555.5,2589.99,59019.85
2024-08-20 15:00:00-05:00,2600.85,2608.74,2562.19,2570.97,100088.39
2024-08-20 11:00:00-05:00,2573.46,2606.0,2563.59,2600.85,131717.39
2024-08-20 07:00:00-05:00,2640.9,2655.36,2552.98,2573.46,331074.38
2024-08-20 03:00:00-05:00,2673.75,2674.77,2638.26,2640.9,83509.14
2024-08-19 23:00:00-05:00,2660.99,2695.0,2655.87,2673.75,139669.54
2024-08-19 19:00:00-05:00,2635.23,2676.87,2619.49,2660.99,143122.22
2024-08-19 15:00:00-05:00,2605.45,2641.1,2602.84,2635.23,83877.58
2024-08-19 11:00:00-05:00,2583.0,2629.72,2572.37,2605.45,156145.74
2024-08-19 07:00:00-05:00,2586.23,2603.54,2560.37,2583.0,157584.15
2024-08-19 03:00:00-05:00,2612.79,2621.1,2564.5,2586.23,200855.88
2024-08-18 23:00:00-05:00,2643.49,2647.96,2610.13,2612.79,79282.73
2024-08-18 19:00:00-05:00,2610.51,2647.11,2601.0,2643.49,114348.17
2024-08-18 15:00:00-05:00,2666.8,2669.44,2608.1,2610.51,98333.65
2024-08-18 11:00:00-05:00,2670.99,2677.62,2641.87,2666.8,54670.14
2024-08-18 07:00:00-05:00,2648.17,2687.0,2641.71,2670.99,103259.53
2024-08-18 03:00:00-05:00,2606.44,2671.42,2604.02,2648.17,159283.56
2024-08-17 23:00:00-05:00,2605.18,2609.16,2592.5,2606.44,46735.71
2024-08-17 19:00:00-05:00,2613.47,2638.0,2603.15,2605.18,91429.0
2024-08-17 15:00:00-05:00,2613.94,2617.04,2597.66,2613.47,32159.53
2024-08-17 11:00:00-05:00,2605.4,2626.73,2605.3,2613.94,45086.19
2024-08-17 07:00:00-05:00,2598.05,2617.88,2595.4,2605.4,67750.29
2024-08-17 03:00:00-05:00,2598.68,2606.22,2591.9,2598.05,44854.74
2024-08-16 23:00:00-05:00,2594.33,2602.4,2589.1,2598.68,29365.74
2024-08-16 19:00:00-05:00,2591.53,2606.8,2585.56,2594.33,44665.21
2024-08-16 15:00:00-05:00,2618.81,2625.03,2585.27,2591.53,87193.19
2024-08-16 11:00:00-05:00,2567.0,2629.57,2561.87,2618.81,214773.64
2024-08-16 07:00:00-05:00,2610.92,2617.95,2548.52,2567.0,287122.81
2024-08-16 03:00:00-05:00,2616.23,2625.78,2604.59,2610.92,86146.36
2024-08-15 23:00:00-05:00,2578.55,2627.94,2576.31,2616.23,92325.67
2024-08-15 19:00:00-05:00,2568.74,2609.18,2549.57,2578.55,115288.37
2024-08-15 15:00:00-05:00,2548.0,2588.42,2512.3,2568.74,204148.14
2024-08-15 11:00:00-05:00,2667.24,2674.46,2519.71,2548.0,414496.12
2024-08-15 07:00:00-05:00,2636.25,2674.4,2631.43,2667.24,201337.75
2024-08-15 03:00:00-05:00,2613.59,2643.0,2603.88,2636.25,99694.93
2024-08-14 23:00:00-05:00,2651.0,2655.91,2587.7,2613.59,153986.62
2024-08-14 19:00:00-05:00,2659.8,2672.45,2631.42,2651.0,101352.76
2024-08-14 15:00:00-05:00,2667.63,2679.35,2638.27,2659.8,88180.53
2024-08-14 11:00:00-05:00,2672.35,2672.51,2639.2,2667.63,181205.96
2024-08-14 07:00:00-05:00,2748.39,2783.84,2628.51,2672.35,584488.56
2024-08-14 03:00:00-05:00,2726.3,2761.98,2712.3,2748.39,184308.44
2024-08-13 23:00:00-05:00,2707.74,2749.95,2706.22,2726.3,129143.54
2024-08-13 19:00:00-05:00,2701.25,2725.0,2683.79,2707.74,78575.71
2024-08-13 15:00:00-05:00,2710.38,2733.59,2690.92,2701.25,102893.83
2024-08-13 11:00:00-05:00,2651.16,2730.39,2648.76,2710.38,308054.09
2024-08-13 07:00:00-05:00,2643.01,2674.0,2629.0,2651.16,228208.78
2024-08-13 03:00:00-05:00,2647.06,2656.83,2608.61,2643.01,136492.72
2024-08-12 23:00:00-05:00,2655.3,2663.42,2633.44,2647.06,124515.99
2024-08-12 19:00:00-05:00,2721.39,2737.76,2647.88,2655.3,249757.67
2024-08-12 15:00:00-05:00,2658.6,2750.73,2656.62,2721.39,234552.91
2024-08-12 11:00:00-05:00,2687.94,2697.58,2625.77,2658.6,156437.41
2024-08-12 07:00:00-05:00,2672.06,2724.87,2590.02,2687.94,600619.94
2024-08-12 03:00:00-05:00,2566.0,2682.0,2556.29,2672.06,271609.09
2024-08-11 23:00:00-05:00,2539.86,2582.72,2514.52,2566.0,129017.04
2024-08-11 19:00:00-05:00,2554.38,2576.88,2508.28,2539.86,194074.99
2024-08-11 15:00:00-05:00,2598.01,2601.79,2537.53,2554.38,281825.28
2024-08-11 11:00:00-05:00,2612.49,2645.0,2594.11,2598.01,130492.86
2024-08-11 07:00:00-05:00,2651.4,2654.71,2591.87,2612.49,165912.82
2024-08-11 03:00:00-05:00,2676.09,2718.68,2642.97,2651.4,185943.33
2024-08-10 23:00:00-05:00,2645.36,2683.34,2632.23,2676.09,79670.16
2024-08-10 19:00:00-05:00,2608.56,2668.02,2604.57,2645.36,69725.93
2024-08-10 15:00:00-05:00,2601.61,2616.74,2595.0,2608.56,27929.43
2024-08-10 11:00:00-05:00,2598.13,2622.18,2588.0,2601.61,74599.51
2024-08-10 07:00:00-05:00,2635.66,2637.13,2595.38,2598.13,68652.03
2024-08-10 03:00:00-05:00,2632.89,2641.88,2621.53,2635.66,60768.48
2024-08-09 23:00:00-05:00,2601.26,2636.84,2586.7,2632.89,65152.3
2024-08-09 19:00:00-05:00,2597.7,2643.88,2574.08,2601.26,138533.43
2024-08-09 15:00:00-05:00,2588.87,2613.18,2560.01,2597.7,96042.99
2024-08-09 11:00:00-05:00,2556.72,2608.29,2550.54,2588.87,116181.86
2024-08-09 07:00:00-05:00,2633.23,2663.22,2555.2,2556.72,366567.67
2024-08-09 03:00:00-05:00,2668.75,2679.78,2615.4,2633.23,174855.42
2024-08-08 23:00:00-05:00,2693.47,2707.94,2648.15,2668.75,179511.18
2024-08-08 19:00:00-05:00,2681.52,2701.17,2645.69,2693.47,192409.15
2024-08-08 15:00:00-05:00,2572.05,2724.73,2565.22,2681.52,310556.58
2024-08-08 11:00:00-05:00,2505.87,2606.66,2502.61,2572.05,414727.25
2024-08-08 07:00:00-05:00,2446.41,2526.67,2409.46,2505.87,496956.06
2024-08-08 03:00:00-05:00,2412.59,2460.15,2406.0,2446.41,151023.93
2024-08-07 23:00:00-05:00,2428.2,2444.11,2409.06,2412.59,123313.24
2024-08-07 19:00:00-05:00,2341.5,2464.46,2318.48,2428.2,285458.93
2024-08-07 15:00:00-05:00,2349.1,2368.88,2306.16,2341.5,190980.92
2024-08-07 11:00:00-05:00,2411.79,2415.0,2325.03,2349.1,311381.33
2024-08-07 07:00:00-05:00,2471.61,2486.89,2363.16,2411.79,506012.85
2024-08-07 03:00:00-05:00,2509.66,2551.3,2469.35,2471.61,222798.05
2024-08-06 23:00:00-05:00,2505.87,2533.3,2483.08,2509.66,157140.16
2024-08-06 19:00:00-05:00,2459.73,2528.91,2423.27,2505.87,217872.0
2024-08-06 15:00:00-05:00,2491.17,2512.43,2444.12,2459.73,207936.23
2024-08-06 11:00:00-05:00,2526.48,2547.43,2478.87,2491.17,246530.6
2024-08-06 07:00:00-05:00,2456.84,2554.66,2412.17,2526.48,390451.17
2024-08-06 03:00:00-05:00,2522.35,2524.02,2438.33,2456.84,249228.85
2024-08-05 23:00:00-05:00,2490.48,2534.1,2477.0,2522.35,159157.58
2024-08-05 19:00:00-05:00,2418.38,2545.79,2414.21,2490.48,286712.05
2024-08-05 15:00:00-05:00,2403.54,2473.67,2400.2,2418.38,244717.58
2024-08-05 11:00:00-05:00,2449.33,2520.42,2360.94,2403.54,511267.01
2024-08-05 07:00:00-05:00,2289.31,2461.16,2181.34,2449.33,1070377.68
2024-08-05 03:00:00-05:00,2356.7,2362.48,2222.22,2289.31,585668.69
2024-08-04 23:00:00-05:00,2311.65,2386.25,2152.98,2356.7,1116493.14
2024-08-04 19:00:00-05:00,2687.41,2695.74,2086.92,2311.65,1876307.82
2024-08-04 15:00:00-05:00,2755.95,2771.0,2678.62,2687.41,195509.83
2024-08-04 11:00:00-05:00,2825.36,2836.66,2620.0,2755.95,737724.34
2024-08-04 07:00:00-05:00,2912.86,2924.62,2816.86,2825.36,294315.7
